id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
34446,28036039,28036039,28036164,0,0,0,125
34447,28036039,28036039,28036164,0,0,0,125
34448,28036040,28036040,28036165,0,0,0,125
34449,28036040,28036040,28036165,0,0,0,125
34450,28036040,28036040,28036165,0,0,0,125
34451,28036040,28036040,28036165,0,0,0,125
34452,28036040,28036040,28036165,0,0,0,125
34453,28036040,28036040,28036165,0,0,0,125
34411,28036031,28036031,28036272,0,0,0,241
34412,28036031,28036031,28036272,0,0,0,241
34413,28036031,28036031,28036272,0,0,0,241
34414,28036032,28036032,28036273,0,0,0,241
34415,28036032,28036032,28036273,0,0,0,241
34416,28036032,28036032,28036273,0,0,0,241
34417,28036032,28036032,28036273,0,0,0,241
34418,28036033,28036033,28036274,0,0,0,241
34419,28036033,28036033,28036274,0,0,0,241
34420,28036033,28036033,28036274,0,0,0,241
34422,28036034,28036034,28036275,0,0,0,241
34421,28036033,28036033,28036291,0,0,0,258
34423,28036034,28036034,28036292,0,0,0,258
34424,28036034,28036034,28036292,0,0,0,258
34425,28036035,28036035,28036293,0,0,0,258
34426,28036035,28036035,28036293,0,0,0,258
34427,28036035,28036035,28036293,0,0,0,258
34428,28036035,28036035,28036293,0,0,0,258
34429,28036036,28036036,28036294,0,0,0,258
34430,28036036,28036036,28036294,0,0,0,258
34431,28036036,28036036,28036294,0,0,0,258
34432,28036036,28036036,28036294,0,0,0,258
34433,28036036,28036036,28036294,0,0,0,258
34435,28036037,28036037,28036295,0,0,0,258
34062,27991576,27991576,28036326,0,0,0,44750
34454,28036344,28036344,28036587,0,0,0,243
34455,28036344,28036344,28036587,0,0,0,243
34456,28036344,28036344,28036587,0,0,0,243
34457,28036344,28036344,28036587,0,0,0,243
34168.0,28030236.0,28030236.0,28036639.600848716,1.0,0.0,0.0,6403.600848715752
34475,28036598,28036598,28036749,0,0,0,151
34469,28036596,28036596,28036802,0,0,0,206
34470,28036596,28036596,28036802,0,0,0,206
34471,28036596,28036596,28036802,0,0,0,206
34483,28036599,28036599,28036805,0,0,0,206
34484,28036599,28036599,28036805,0,0,0,206
34472,28036596,28036596,28036813,0,0,0,217
34485,28036600,28036600,28036817,0,0,0,217
34486,28036600,28036600,28036817,0,0,0,217
34487,28036602,28036602,28036819,0,0,0,217
34473,28036597,28036597,28036825,0,0,0,228
34458,28036593,28036593,28036836,0,0,0,243
34459,28036593,28036593,28036836,0,0,0,243
34460,28036593,28036593,28036836,0,0,0,243
34461,28036593,28036593,28036836,0,0,0,243
34474,28036597,28036597,28036836,0,0,0,239
34463,28036594,28036594,28036837,0,0,0,243
34464,28036594,28036594,28036848,0,0,0,254
34476,28036598,28036598,28036848,0,0,0,250
34477,28036598,28036598,28036848,0,0,0,250
34478,28036598,28036598,28036848,0,0,0,250
34465,28036594,28036594,28036859,0,0,0,265
34466,28036595,28036595,28036860,0,0,0,265
34479,28036599,28036599,28036860,0,0,0,261
34467,28036595,28036595,28036871,0,0,0,276
34468,28036595,28036595,28036871,0,0,0,276
34480,28036599,28036599,28036871,0,0,0,272
34481,28036599,28036599,28036871,0,0,0,272
34482,28036599,28036599,28036882,0,0,0,283
34462,28036593,28036593,28036902,0,0,0,309
34488,28036685,28036685,28036913,0,0,0,228
34489,28036778,28036778,28037006,0,0,0,228
34490,28036780,28036780,28037019,0,0,0,239
34491,28036782,28036782,28037032,0,0,0,250
34492,28036971,28036971,28037053,0,0,0,82
34068,28020721,28020721,28037067,0,0,0,16346
34069,28020775,28020775,28037079,0,0,0,16304
34495,28037120,28037120,28037192,0,0,0,72
34517,28037504,28037504,28037674,0,0,0,170
34508,28037501,28037501,28037715,0,0,0,214
34509,28037502,28037502,28037716,0,0,0,214
34510,28037502,28037502,28037727,0,0,0,225
34511,28037502,28037502,28037727,0,0,0,225
34512,28037502,28037502,28037738,0,0,0,236
34513,28037503,28037503,28037739,0,0,0,236
34514,28037503,28037503,28037750,0,0,0,247
34515,28037503,28037503,28037750,0,0,0,247
34516,28037503,28037503,28037750,0,0,0,247
34518,28037504,28037504,28037762,0,0,0,258
34164.0,28029671.0,28029671.0,28037763.605945483,1.0,0.0,0.0,8092.60594548285
34497,28037498,28037498,28037766,0,0,0,268
34498,28037499,28037499,28037767,0,0,0,268
34499,28037499,28037499,28037767,0,0,0,268
34500,28037499,28037499,28037767,0,0,0,268
34501,28037499,28037499,28037767,0,0,0,268
34502,28037500,28037500,28037768,0,0,0,268
34503,28037500,28037500,28037768,0,0,0,268
34504,28037500,28037500,28037768,0,0,0,268
34519,28037504,28037504,28037773,0,0,0,269
34520,28037504,28037504,28037773,0,0,0,269
34525,28037595,28037595,28037782,0,0,0,187
34521,28037504,28037504,28037784,0,0,0,280
34522,28037504,28037504,28037784,0,0,0,280
34505,28037501,28037501,28037786,0,0,0,285
34506,28037501,28037501,28037786,0,0,0,285
34523,28037505,28037505,28037796,0,0,0,291
34524,28037507,28037507,28037798,0,0,0,291
34507,28037501,28037501,28037801,0,0,0,300
34528,28037600,28037600,28037806,0,0,0,206
34529,28037602,28037602,28037819,0,0,0,217
34530,28037604,28037604,28037821,0,0,0,217
34526,28037595,28037595,28037895,0,0,0,300
34527,28037597,28037597,28037897,0,0,0,300
34531,28037713,28037713,28037930,0,0,0,217
34532,28037716,28037716,28037933,0,0,0,217
34533,28037718,28037718,28037946,0,0,0,228
34535,28037723,28037723,28037951,0,0,0,228
34534,28037721,28037721,28037960,0,0,0,239
34536,28037765,28037765,28037963,0,0,0,198
34537,28037784,28037784,28037997,0,0,0,213
34538,28037786,28037786,28037999,0,0,0,213
34539,28037789,28037789,28038002,0,0,0,213
34544,28038945,28038945,28038992,0,0,0,47
34563.0,28039168.0,28039168.0,28039303.191402372,1.0,0.0,0.0,135.1914023719728
34567,28039168,28039168,28039337,0,0,0,169
34556.0,28039167.0,28039167.0,28039352.42990723,1.0,0.0,0.0,185.42990722879767
34564.0,28039168.0,28039168.0,28039364.188638475,1.0,0.0,0.0,196.18863847479224
34545,28039087,28039087,28039387,0,0,0,300
34546,28039087,28039087,28039387,0,0,0,300
34547,28039087,28039087,28039387,0,0,0,300
34548,28039088,28039088,28039388,0,0,0,300
34549,28039088,28039088,28039388,0,0,0,300
34550,28039088,28039088,28039388,0,0,0,300
34551,28039088,28039088,28039388,0,0,0,300
34552,28039089,28039089,28039389,0,0,0,300
34553,28039167,28039167,28039396,0,0,0,229
34554,28039167,28039167,28039396,0,0,0,229
34555,28039167,28039167,28039396,0,0,0,229
34559,28039168,28039168,28039397,0,0,0,229
34560,28039168,28039168,28039397,0,0,0,229
34561,28039168,28039168,28039397,0,0,0,229
34562,28039168,28039168,28039397,0,0,0,229
34568,28039169,28039169,28039398,0,0,0,229
34569,28039169,28039169,28039398,0,0,0,229
34570,28039169,28039169,28039398,0,0,0,229
34571,28039169,28039169,28039398,0,0,0,229
34572,28039170,28039170,28039399,0,0,0,229
34573,28039170,28039170,28039399,0,0,0,229
34574,28039170,28039170,28039399,0,0,0,229
34575,28039170,28039170,28039399,0,0,0,229
34576,28039171,28039171,28039400,0,0,0,229
34577,28039171,28039171,28039400,0,0,0,229
34578,28039171,28039171,28039400,0,0,0,229
34579,28039171,28039171,28039400,0,0,0,229
34580,28039172,28039172,28039401,0,0,0,229
34581,28039172,28039172,28039401,0,0,0,229
34582,28039172,28039172,28039401,0,0,0,229
34583,28039172,28039172,28039401,0,0,0,229
34584,28039172,28039172,28039401,0,0,0,229
34585,28039172,28039172,28039401,0,0,0,229
34586,28039173,28039173,28039402,0,0,0,229
34587,28039173,28039173,28039402,0,0,0,229
34588,28039173,28039173,28039402,0,0,0,229
34589,28039173,28039173,28039402,0,0,0,229
34590,28039173,28039173,28039402,0,0,0,229
34566.0,28039168.0,28039168.0,28039423.57485798,1.0,0.0,0.0,255.5748579800129
34591,28039173,28039173,28039425,0,0,0,252
34592,28039174,28039174,28039426,0,0,0,252
34593,28039174,28039174,28039426,0,0,0,252
34594,28039174,28039174,28039426,0,0,0,252
34595,28039174,28039174,28039426,0,0,0,252
34596,28039174,28039174,28039426,0,0,0,252
34597,28039174,28039174,28039426,0,0,0,252
34598,28039174,28039174,28039426,0,0,0,252
34599,28039175,28039175,28039427,0,0,0,252
34600,28039175,28039175,28039427,0,0,0,252
34601,28039175,28039175,28039427,0,0,0,252
34602,28039396,28039396,28039463,0,0,0,67
34565,28039168,28039168,28039519,0,0,0,351
34557,28039167,28039167,28039540,0,0,0,373
34603,28039396,28039396,28039596,0,0,0,200
34604,28039645,28039645,28039778,0,0,0,133
34605,28039808,28039808,28040108,0,0,0,300
34606,28039808,28039808,28040108,0,0,0,300
34607,28039808,28039808,28040108,0,0,0,300
34608,28039808,28039808,28040108,0,0,0,300
34609,28039808,28039808,28040108,0,0,0,300
34610,28039808,28039808,28040108,0,0,0,300
34611,28039809,28039809,28040109,0,0,0,300
34612,28039809,28039809,28040109,0,0,0,300
34613,28039809,28039809,28040109,0,0,0,300
34614,28039809,28039809,28040109,0,0,0,300
34615,28039809,28039809,28040109,0,0,0,300
34616,28039810,28039810,28040110,0,0,0,300
34617,28039810,28039810,28040110,0,0,0,300
34618,28040064,28040064,28040265,0,0,0,201
34632,28040067,28040067,28040265,0,0,0,198
34621,28040065,28040065,28040266,0,0,0,201
34625,28040066,28040066,28040267,0,0,0,201
34633,28040068,28040068,28040277,0,0,0,209
34634,28040068,28040068,28040277,0,0,0,209
34635,28040068,28040068,28040288,0,0,0,220
34636,28040068,28040068,28040288,0,0,0,220
34622,28040065,28040065,28040294,0,0,0,229
34637,28040069,28040069,28040300,0,0,0,231
34638,28040069,28040069,28040300,0,0,0,231
34541,28037979,28037979,28040304,0,0,0,2325
34619,28040064,28040064,28040304,0,0,0,240
34639,28040069,28040069,28040311,0,0,0,242
34640,28040069,28040069,28040311,0,0,0,242
34641,28040069,28040069,28040311,0,0,0,242
34623,28040065,28040065,28040316,0,0,0,251
34642,28040070,28040070,28040323,0,0,0,253
34624,28040065,28040065,28040327,0,0,0,262
34626,28040066,28040066,28040328,0,0,0,262
34643,28040070,28040070,28040334,0,0,0,264
34644,28040070,28040070,28040334,0,0,0,264
34645,28040070,28040070,28040334,0,0,0,264
34627,28040066,28040066,28040339,0,0,0,273
34628,28040066,28040066,28040339,0,0,0,273
34646,28040070,28040070,28040345,0,0,0,275
34629,28040067,28040067,28040351,0,0,0,284
34630,28040067,28040067,28040351,0,0,0,284
34647,28040070,28040070,28040356,0,0,0,286
34631,28040067,28040067,28040362,0,0,0,295
34558,28039167,28039167,28040367,0,0,0,1200
34620,28040064,28040064,28040661,0,0,0,597
34649,28040513,28040513,28040661,0,0,0,148
34650,28040755,28040755,28040895,0,0,0,140
34653.0,28040966.0,28040966.0,28041008.843875207,1.0,0.0,0.0,42.84387520700693
34651,28040960,28040960,28041010,0,0,0,50
34652,28040966,28040966,28041041,0,0,0,75
34658,28040967,28040967,28041051,0,0,0,84
34656,28040967,28040967,28041053,0,0,0,86
34657,28040967,28040967,28041053,0,0,0,86
34655.0,28040967.0,28040967.0,28041077.173776228,1.0,0.0,0.0,110.17377622798085
34654.0,28040966.0,28040966.0,28041092.148148812,1.0,0.0,0.0,126.14814881235361
34659,28040968,28041041,28041116,0,0,73,148
34660,28041344,28041344,28041428,0,0,0,84
34661,28041642,28041642,28041720,0,0,0,78
34662,28041997,28041997,28042096,0,0,0,99
33611,27783094,27783094,28042294,0,0,0,259200
33612,27783094,27783094,28042294,0,0,0,259200
33613,27783094,27783094,28042294,0,0,0,259200
34664,28042230,28042230,28042323,0,0,0,93
34663,28042043,28042043,28042411,0,0,0,368
33614,27783233,27783233,28042433,0,0,0,259200
34665,28042490,28042490,28042745,0,0,0,255
34667,28042860,28042860,28043267,0,0,0,407
34668,28043260,28043260,28043474,0,0,0,214
34669,28043735,28043735,28043773,0,0,0,38
34670,28043953,28043953,28043998,0,0,0,45
34688,28044338,28044338,28044534,0,0,0,196
34689,28044338,28044338,28044557,0,0,0,219
34690,28044338,28044338,28044557,0,0,0,219
34691,28044338,28044338,28044568,0,0,0,230
34671,28044335,28044335,28044635,0,0,0,300
34672,28044335,28044335,28044635,0,0,0,300
34673,28044335,28044335,28044635,0,0,0,300
34674,28044335,28044335,28044635,0,0,0,300
34675,28044335,28044335,28044635,0,0,0,300
34676,28044335,28044335,28044635,0,0,0,300
34677,28044336,28044336,28044636,0,0,0,300
34678,28044336,28044336,28044636,0,0,0,300
34679,28044336,28044336,28044636,0,0,0,300
34680,28044336,28044336,28044636,0,0,0,300
34681,28044336,28044336,28044636,0,0,0,300
34683,28044337,28044337,28044637,0,0,0,300
34684,28044337,28044337,28044637,0,0,0,300
34685,28044337,28044337,28044637,0,0,0,300
34686,28044337,28044337,28044637,0,0,0,300
34687,28044338,28044338,28044638,0,0,0,300
34710,28044597,28044597,28044767,0,0,0,170
34715,28044598,28044598,28044768,0,0,0,170
34716,28044598,28044598,28044768,0,0,0,170
34717,28044598,28044598,28044768,0,0,0,170
34718,28044598,28044598,28044779,0,0,0,181
34719,28044598,28044598,28044779,0,0,0,181
34702,28044595,28044595,28044798,0,0,0,203
34703,28044595,28044595,28044798,0,0,0,203
34704,28044595,28044595,28044820,0,0,0,225
34705,28044595,28044595,28044820,0,0,0,225
34706,28044596,28044596,28044821,0,0,0,225
34707,28044596,28044596,28044821,0,0,0,225
34708,28044596,28044596,28044832,0,0,0,236
34709,28044596,28044596,28044832,0,0,0,236
34692,28044592,28044592,28044833,0,0,0,241
34693,28044592,28044592,28044833,0,0,0,241
34694,28044592,28044592,28044833,0,0,0,241
34711,28044597,28044597,28044844,0,0,0,247
34712,28044597,28044597,28044844,0,0,0,247
34695,28044593,28044593,28044845,0,0,0,252
34696,28044593,28044593,28044845,0,0,0,252
34713,28044597,28044597,28044855,0,0,0,258
34714,28044597,28044597,28044855,0,0,0,258
34697,28044593,28044593,28044856,0,0,0,263
34698,28044594,28044594,28044857,0,0,0,263
34699,28044594,28044594,28044868,0,0,0,274
34700,28044594,28044594,28044868,0,0,0,274
34701,28044594,28044594,28044879,0,0,0,285
34543,28038012,28038012,28044943,0,0,0,6931
34720,28044849,28044849,28044959,0,0,0,110
34052,27990463,27990463,28044976,0,0,0,54513
34721,28045057,28045057,28045357,0,0,0,300
34722,28045058,28045058,28045358,0,0,0,300
34723,28045058,28045058,28045358,0,0,0,300
34724,28045058,28045058,28045358,0,0,0,300
34725,28045058,28045058,28045358,0,0,0,300
34726,28045058,28045058,28045358,0,0,0,300
34727,28045058,28045058,28045358,0,0,0,300
34728,28045059,28045059,28045359,0,0,0,300
34729,28045059,28045059,28045359,0,0,0,300
34730,28045059,28045059,28045359,0,0,0,300
34731,28045059,28045059,28045359,0,0,0,300
34732,28045059,28045059,28045359,0,0,0,300
34733,28045059,28045059,28045359,0,0,0,300
34734,28045060,28045060,28045360,0,0,0,300
34735,28045060,28045060,28045360,0,0,0,300
34736,28045060,28045060,28045360,0,0,0,300
34737,28045060,28045060,28045360,0,0,0,300
34738,28045060,28045060,28045360,0,0,0,300
34739,28045060,28045060,28045360,0,0,0,300
34740,28045061,28045061,28045361,0,0,0,300
34741,28045061,28045061,28045361,0,0,0,300
34742,28045061,28045061,28045361,0,0,0,300
34743,28045061,28045061,28045361,0,0,0,300
34744,28045061,28045061,28045361,0,0,0,300
34745,28045061,28045061,28045361,0,0,0,300
34746,28045062,28045062,28045362,0,0,0,300
34747,28045062,28045062,28045362,0,0,0,300
34748,28045062,28045062,28045362,0,0,0,300
34749,28045062,28045062,28045362,0,0,0,300
34750,28045062,28045062,28045362,0,0,0,300
34751,28045062,28045062,28045362,0,0,0,300
34752,28045063,28045063,28045363,0,0,0,300
34753,28045063,28045063,28045363,0,0,0,300
34754,28045063,28045063,28045363,0,0,0,300
34755,28045063,28045063,28045363,0,0,0,300
34756,28045063,28045063,28045363,0,0,0,300
34757,28045063,28045063,28045363,0,0,0,300
34758,28045063,28045063,28045363,0,0,0,300
34759,28045256,28045256,28045556,0,0,0,300
34760,28045256,28045256,28045556,0,0,0,300
34761,28045257,28045257,28045557,0,0,0,300
34762,28045257,28045257,28045557,0,0,0,300
34763,28045257,28045257,28045557,0,0,0,300
34764,28045258,28045258,28045558,0,0,0,300
34765,28045258,28045258,28045558,0,0,0,300
34766,28045258,28045258,28045558,0,0,0,300
34767,28045258,28045258,28045558,0,0,0,300
34768,28045259,28045259,28045559,0,0,0,300
34769,28045259,28045259,28045559,0,0,0,300
34770,28045259,28045259,28045559,0,0,0,300
34771,28045259,28045259,28045559,0,0,0,300
34772,28045260,28045260,28045560,0,0,0,300
34773,28045260,28045260,28045560,0,0,0,300
34774,28045260,28045260,28045560,0,0,0,300
34775,28045694,28045694,28045809,0,0,0,115
34776,28045695,28045695,28045909,0,0,0,214
34777,28045697,28045697,28045911,0,0,0,214
34778,28045716,28045716,28045920,0,0,0,204
34779,28045938,28045938,28046111,0,0,0,173
34162.0,28029625.0,28029625.0,28046138.029102996,1.0,0.0,0.0,16513.02910299599
34494.0,28037033.0,28037033.0,28046367.459513977,1.0,0.0,0.0,9334.45951397717
34781,28046269,28046269,28046384,0,0,0,115
34648,28040286,28040286,28047098,0,0,0,6812
34783.0,28047619.0,28047619.0,28047652.71929112,1.0,0.0,0.0,33.71929112076759
34786.0,28047626.0,28047626.0,28047675.251973867,1.0,0.0,0.0,49.25197386741638
34791.0,28047627.0,28047627.0,28047672.215574905,1.0,1.0,0.0,45.2155749052763
34788.0,28047626.0,28047626.0,28047675.05745372,1.0,1.0,0.0,49.0574537217617
34790,28047627,28047627,28047686,0,0,0,59
34789,28047626,28047626,28047712,0,0,0,86
34784,28047625,28047625,28047717,0,0,0,92
34785,28047625,28047625,28047717,0,0,0,92
34787,28047626,28047626,28047718,0,0,0,92
34794,28047628,28047628,28047720,0,0,0,92
34795.0,28047628.0,28047628.0,28047725.104146853,1.0,1.0,0.0,97.10414685308933
34800.0,28047629.0,28047675.251973867,28047750.60863188,1.0,0.0,46.25197386741638,121.60863187909126
34796.0,28047628.0,28047628.0,28047764.01446137,1.0,0.0,0.0,136.01446136832237
34798.0,28047629.0,28047676.97750519,28047768.97750519,0.0,0.0,47.977505188435316,139.97750518843532
34799.0,28047629.0,28047679.35626282,28047771.35626282,0.0,0.0,50.35626282170415,142.35626282170415
34793,28047627,28047712,28047810,0,0,85,183
34797.0,28047628.0,28047718.0,28047859.630038783,0.0,0.0,90.0,231.63003878295422
34780,28046143,28046143,28048026,0,0,0,1883
34792.0,28047627.0,28047627.0,28048064.3078344,3.0,1.0,0.0,437.3078344017267
34801.0,28047718.0,28048064.3078344,28048153.3078344,0.0,0.0,346.3078344017267,435.3078344017267
34167,28030114,28030114,28048279,0,0,0,18165
33630,27789748,27789748,28048948,0,0,0,259200
34802,28048963,28048963,28049040,0,0,0,77
34804,28049011,28049011,28049102,0,0,0,91
34803,28048982,28048982,28049106,0,0,0,124
34807,28049696,28049696,28049811,0,0,0,115
34081,28023594,28023594,28049878,0,0,0,26284
34808,28050053,28050053,28050172,0,0,0,119
34809,28050234,28050234,28050349,0,0,0,115
34810,28050426,28050426,28050530,0,0,0,104
34811,28050670,28050670,28050785,0,0,0,115
34822,28050904,28050904,28051110,0,0,0,206
34823,28050905,28050905,28051111,0,0,0,206
34824,28050905,28050905,28051123,0,0,0,218
34825,28050905,28050905,28051134,0,0,0,229
34826,28050905,28050905,28051134,0,0,0,229
34827,28050905,28050905,28051134,0,0,0,229
34828,28050905,28050905,28051145,0,0,0,240
34829,28050905,28050905,28051145,0,0,0,240
34848,28051160,28051160,28051367,0,0,0,207
34849,28051160,28051160,28051367,0,0,0,207
34812,28050902,28050902,28051368,0,0,0,466
34834,28051156,28051156,28051368,0,0,0,212
34813,28050903,28050903,28051369,0,0,0,466
34814,28050903,28050903,28051369,0,0,0,466
34815,28050903,28050903,28051369,0,0,0,466
34816,28050903,28050903,28051369,0,0,0,466
34835,28051157,28051157,28051369,0,0,0,212
34817,28050904,28050904,28051370,0,0,0,466
34818,28050904,28050904,28051370,0,0,0,466
